Test Date: 
day, month, year, hour, minute, second, milliseconds
21, 5, 2021, 10, 27 , 6 , 743 

Sample:,Hour,Minutes,Seconds,ms,Xa,Ya,Za,qoa,qxa,qya,qza,Xb,Yb,Zb,qob,qxb,qyb,qzb,Xc,Yc,Zc,qoc,qxc,qyc,qzc,Xd,Yd,Zd,qod,qxd,qyd,qzd
1323, 10 , 27 , 42, 790,83.4200 , 144.4500 , -286.2100, 0.0459 , -0.0149 , 0.5903, 0.8057, 
1324, 10 , 27 , 42, 817,80.6100 , 143.7500 , -287.2800, 0.0366 , -0.0165 , 0.5925, 0.8045, 
1325, 10 , 27 , 42, 844,80.8800 , 145.8300 , -287.4000, 0.0013 , -0.0183 , 0.5904, 0.8068, 
1326, 10 , 27 , 42, 877,82.7300 , 145.9900 , -286.3700, 0.0054 , 0.0244 , -0.5897, -0.8071, 
1327, 10 , 27 , 42, 920,83.6800 , 144.8000 , -288.5800, 0.0081 , 0.0221 , -0.5926, -0.8051, 
1328, 10 , 27 , 42, 957,81.3000 , 145.4500 , -287.5800, 0.0173 , 0.0191 , -0.5913, -0.8060, 
1329, 10 , 27 , 42, 993,85.2900 , 145.8000 , -287.9200, 0.0276 , 0.0280 , -0.5905, -0.8060, 
1330, 10 , 27 , 43, 29,84.1200 , 145.4900 , -289.3000, 0.0419 , 0.0307 , -0.5915, -0.8045, 
1331, 10 , 27 , 43, 65,83.5000 , 146.6900 , -287.5300, 0.0603 , 0.0359 , -0.5882, -0.8056, 
1332, 10 , 27 , 43, 102,86.1400 , 146.1200 , -288.6000, 0.0607 , 0.0387 , -0.5893, -0.8046, 
1333, 10 , 27 , 43, 148,82.0100 , 146.3900 , -288.1900, 0.0746 , 0.0334 , -0.5884, -0.8044, 
1334, 10 , 27 , 43, 183,84.0900 , 146.4100 , -287.7400, 0.0699 , 0.0374 , -0.5879, -0.8050, 
1335, 10 , 27 , 43, 219,84.2800 , 146.3000 , -290.3000, 0.0735 , 0.0324 , -0.5891, -0.8040, 
1336, 10 , 27 , 43, 256,82.1500 , 146.4700 , -289.2400, 0.0768 , 0.0321 , -0.5881, -0.8044, 
1337, 10 , 27 , 43, 295,84.4600 , 146.1700 , -289.1000, 0.0686 , 0.0366 , -0.5887, -0.8045, 
1338, 10 , 27 , 43, 336,84.1600 , 146.1900 , -289.2100, 0.0703 , 0.0362 , -0.5886, -0.8045, 
1339, 10 , 27 , 43, 378,83.9900 , 146.3300 , -289.1800, 0.0718 , 0.0368 , -0.5879, -0.8048, 
1340, 10 , 27 , 43, 407,84.0100 , 146.4300 , -289.4200, 0.0715 , 0.0367 , -0.5876, -0.8051, 
1341, 10 , 27 , 43, 436,84.2300 , 146.7700 , -289.5700, 0.0597 , 0.0371 , -0.5859, -0.8072, 
1342, 10 , 27 , 43, 465,83.3100 , 146.1900 , -288.1900, 0.0292 , 0.0308 , -0.5858, -0.8093, 
1343, 10 , 27 , 43, 495,84.1000 , 146.5300 , -288.8300, 0.0249 , 0.0304 , -0.5853, -0.8098, 
1344, 10 , 27 , 43, 525,82.6000 , 146.9700 , -289.0600, 0.0301 , 0.0256 , -0.5848, -0.8101, 
1345, 10 , 27 , 43, 558,81.7100 , 147.1600 , -288.3800, 0.0238 , 0.0297 , -0.5839, -0.8109, 
1346, 10 , 27 , 43, 587,83.5800 , 146.4600 , -288.7100, 0.0195 , 0.0310 , -0.5851, -0.8100, 
1347, 10 , 27 , 43, 617,82.3400 , 146.9500 , -288.9700, 0.0214 , 0.0283 , -0.5846, -0.8104, 
1348, 10 , 27 , 43, 645,81.9500 , 146.9100 , -288.9500, 0.0280 , 0.0264 , -0.5850, -0.8101, 
1349, 10 , 27 , 43, 675,82.6400 , 146.8200 , -288.7800, 0.0261 , 0.0277 , -0.5849, -0.8101, 
1350, 10 , 27 , 43, 704,82.8200 , 146.7500 , -288.8300, 0.0238 , 0.0281 , -0.5849, -0.8102, 
1351, 10 , 27 , 43, 734,82.6700 , 146.7900 , -288.8200, 0.0236 , 0.0277 , -0.5848, -0.8102, 
1352, 10 , 27 , 43, 761,82.8200 , 146.7800 , -288.7800, 0.0229 , 0.0278 , -0.5848, -0.8103, 
1353, 10 , 27 , 43, 787,83.1500 , 146.6900 , -288.8800, 0.0219 , 0.0286 , -0.5849, -0.8102, 
1354, 10 , 27 , 43, 814,82.1300 , 147.4900 , -288.4600, 0.0227 , 0.0446 , -0.5825, -0.8112, 
1355, 10 , 27 , 43, 841,83.8500 , 147.3300 , -288.7300, 0.0073 , 0.0678 , -0.5818, -0.8104, 
1356, 10 , 27 , 43, 868,84.9700 , 146.2300 , -289.4000, 0.0020 , 0.0796 , -0.5835, -0.8081, 
1357, 10 , 27 , 43, 895,82.4700 , 146.6900 , -289.3200, 0.0070 , 0.0779 , -0.5828, -0.8088, 
1358, 10 , 27 , 43, 921,81.7000 , 147.2500 , -288.2000, 0.0022 , -0.0803 , 0.5808, 0.8100, 
1359, 10 , 27 , 43, 949,83.9200 , 146.8900 , -288.3200, 0.0116 , -0.0814 , 0.5816, 0.8092, 
1360, 10 , 27 , 43, 975,84.5400 , 145.8200 , -289.4700, 0.0134 , -0.0808 , 0.5839, 0.8076, 
1361, 10 , 27 , 44, 2,82.1900 , 146.6300 , -289.3200, 0.0067 , -0.0780 , 0.5826, 0.8089, 
1362, 10 , 27 , 44, 28,81.4700 , 147.5400 , -288.0900, 0.0040 , -0.0782 , 0.5806, 0.8104, 
1363, 10 , 27 , 44, 54,84.8300 , 147.0200 , -288.1400, 0.0255 , -0.0818 , 0.5807, 0.8095, 
1364, 10 , 27 , 44, 80,84.0000 , 145.8500 , -289.1200, 0.0538 , -0.0798 , 0.5826, 0.8070, 
1365, 10 , 27 , 44, 106,80.0800 , 146.3700 , -288.8400, 0.0660 , -0.0731 , 0.5820, 0.8071, 
1366, 10 , 27 , 44, 132,79.9700 , 147.5900 , -287.3400, 0.0781 , -0.0751 , 0.5784, 0.8084, 
1367, 10 , 27 , 44, 158,83.2300 , 147.2500 , -287.3800, 0.0912 , -0.0811 , 0.5774, 0.8072, 
1368, 10 , 27 , 44, 187,83.0000 , 146.5400 , -288.4300, 0.0902 , -0.0790 , 0.5792, 0.8063, 
1369, 10 , 27 , 44, 213,79.6700 , 147.7300 , -286.7700, 0.0853 , -0.0752 , 0.5770, 0.8087, 
1370, 10 , 27 , 44, 239,82.9200 , 147.2100 , -287.3500, 0.0935 , -0.0777 , 0.5775, 0.8072, 
1371, 10 , 27 , 44, 265,82.7000 , 146.5000 , -288.2500, 0.0958 , -0.0765 , 0.5792, 0.8058, 
1372, 10 , 27 , 44, 291,80.1300 , 146.9500 , -288.4000, 0.0914 , -0.0771 , 0.5792, 0.8063, 
1373, 10 , 27 , 44, 317,80.7900 , 147.1000 , -287.7700, 0.0849 , -0.0737 , 0.5789, 0.8075, 
1374, 10 , 27 , 44, 343,81.3600 , 147.1600 , -287.7000, 0.0884 , -0.0745 , 0.5785, 0.8074, 
1375, 10 , 27 , 44, 370,81.3800 , 147.0700 , -287.6900, 0.0899 , -0.0743 , 0.5785, 0.8072, 
1376, 10 , 27 , 44, 396,80.8700 , 147.0200 , -287.6100, 0.0896 , -0.0735 , 0.5787, 0.8072, 
1377, 10 , 27 , 44, 423,80.7900 , 147.0900 , -287.5200, 0.0903 , -0.0733 , 0.5786, 0.8072, 
1378, 10 , 27 , 44, 449,81.3000 , 147.1000 , -287.6300, 0.0928 , -0.0739 , 0.5785, 0.8069, 
1379, 10 , 27 , 44, 477,81.3900 , 147.0200 , -287.6700, 0.0941 , -0.0741 , 0.5786, 0.8067, 
1380, 10 , 27 , 44, 505,81.0100 , 146.9900 , -287.6300, 0.0936 , -0.0737 , 0.5787, 0.8067, 
1381, 10 , 27 , 44, 533,80.6700 , 147.0100 , -287.5900, 0.0933 , -0.0726 , 0.5788, 0.8068, 
1382, 10 , 27 , 44, 563,80.8700 , 146.1600 , -287.5800, 0.1240 , -0.0611 , 0.5807, 0.8022, 
1383, 10 , 27 , 44, 592,78.7600 , 146.7400 , -287.7400, 0.1226 , -0.0546 , 0.5809, 0.8028, 
1384, 10 , 27 , 44, 619,79.8100 , 147.1300 , -287.0500, 0.1257 , -0.0568 , 0.5793, 0.8033, 
1385, 10 , 27 , 44, 647,82.2200 , 146.9000 , -287.2300, 0.1293 , -0.0575 , 0.5791, 0.8028, 
1386, 10 , 27 , 44, 677,81.3400 , 147.1200 , -287.6700, 0.1302 , -0.0573 , 0.5790, 0.8027, 
1387, 10 , 27 , 44, 705,79.2200 , 147.1700 , -287.5700, 0.1234 , -0.0536 , 0.5797, 0.8035, 
1388, 10 , 27 , 44, 735,79.7000 , 147.0800 , -287.0900, 0.1255 , -0.0552 , 0.5792, 0.8035, 
1389, 10 , 27 , 44, 763,79.9700 , 146.9700 , -287.5300, 0.1237 , -0.0550 , 0.5799, 0.8033, 
1390, 10 , 27 , 44, 793,80.1500 , 146.9900 , -287.4800, 0.1259 , -0.0555 , 0.5796, 0.8031, 
1391, 10 , 27 , 44, 820,80.2500 , 147.0000 , -287.4400, 0.1267 , -0.0558 , 0.5795, 0.8030, 
1392, 10 , 27 , 44, 846,80.5300 , 147.0200 , -287.4900, 0.1278 , -0.0561 , 0.5793, 0.8030, 
1393, 10 , 27 , 44, 872,80.4300 , 147.0800 , -287.4800, 0.1275 , -0.0557 , 0.5793, 0.8031, 
1394, 10 , 27 , 44, 898,80.1200 , 147.1200 , -287.4200, 0.1273 , -0.0557 , 0.5792, 0.8031, 
1395, 10 , 27 , 44, 924,80.1800 , 147.0500 , -287.4600, 0.1273 , -0.0556 , 0.5794, 0.8030, 
1396, 10 , 27 , 44, 950,80.3900 , 147.0400 , -287.5200, 0.1284 , -0.0561 , 0.5793, 0.8029, 
1397, 10 , 27 , 44, 976,80.2900 , 147.1100 , -287.4700, 0.1280 , -0.0558 , 0.5792, 0.8030, 
1398, 10 , 27 , 45, 3,80.1300 , 147.1300 , -287.4200, 0.1277 , -0.0557 , 0.5792, 0.8031, 
1399, 10 , 27 , 45, 29,80.2200 , 147.0800 , -287.4600, 0.1281 , -0.0558 , 0.5793, 0.8029, 
1400, 10 , 27 , 45, 55,80.4000 , 147.0500 , -287.5100, 0.1290 , -0.0562 , 0.5793, 0.8028, 
1401, 10 , 27 , 45, 87,80.2400 , 147.1400 , -287.4100, 0.1281 , -0.0555 , 0.5792, 0.8030, 
1402, 10 , 27 , 45, 120,80.4000 , 147.0200 , -287.4600, 0.1288 , -0.0558 , 0.5794, 0.8028, 
1403, 10 , 27 , 45, 153,80.4100 , 146.9400 , -287.5100, 0.1292 , -0.0559 , 0.5795, 0.8026, 
1404, 10 , 27 , 45, 187,80.3000 , 147.0800 , -287.3700, 0.1292 , -0.0557 , 0.5793, 0.8028, 
1405, 10 , 27 , 45, 217,80.4800 , 146.9700 , -287.4500, 0.1300 , -0.0559 , 0.5794, 0.8025, 
1406, 10 , 27 , 45, 245,80.3700 , 146.9200 , -287.4800, 0.1304 , -0.0560 , 0.5796, 0.8024, 
1407, 10 , 27 , 45, 272,80.2400 , 147.0200 , -287.4100, 0.1297 , -0.0555 , 0.5795, 0.8026, 
1408, 10 , 27 , 45, 298,80.3800 , 147.0500 , -287.3800, 0.1299 , -0.0553 , 0.5794, 0.8026, 
1409, 10 , 27 , 45, 324,80.5200 , 146.9600 , -287.4800, 0.1302 , -0.0551 , 0.5795, 0.8025, 
1410, 10 , 27 , 45, 350,80.2900 , 146.9000 , -287.5200, 0.1303 , -0.0550 , 0.5797, 0.8024, 
1411, 10 , 27 , 45, 377,80.0900 , 146.9700 , -287.4000, 0.1298 , -0.0546 , 0.5796, 0.8025, 
1412, 10 , 27 , 45, 405,80.3100 , 147.0400 , -287.3500, 0.1302 , -0.0544 , 0.5794, 0.8026, 
1413, 10 , 27 , 45, 431,80.4500 , 146.9700 , -287.5000, 0.1301 , -0.0537 , 0.5796, 0.8025, 
1414, 10 , 27 , 45, 457,80.1600 , 146.9000 , -287.5300, 0.1295 , -0.0532 , 0.5799, 0.8025, 
1415, 10 , 27 , 45, 483,79.9500 , 146.9600 , -287.4100, 0.1296 , -0.0532 , 0.5798, 0.8026, 
1416, 10 , 27 , 45, 510,80.2900 , 147.0300 , -287.4200, 0.1298 , -0.0528 , 0.5796, 0.8027, 
1417, 10 , 27 , 45, 537,80.1500 , 146.8400 , -287.5300, 0.1295 , -0.0517 , 0.5800, 0.8025, 
1418, 10 , 27 , 45, 564,79.9600 , 146.8600 , -287.4200, 0.1293 , -0.0515 , 0.5800, 0.8025, 
1419, 10 , 27 , 45, 592,80.3200 , 146.9400 , -287.3600, 0.1301 , -0.0515 , 0.5798, 0.8026, 
1420, 10 , 27 , 45, 622,80.4700 , 146.9200 , -287.5000, 0.1303 , -0.0509 , 0.5798, 0.8025, 
1421, 10 , 27 , 45, 649,80.0400 , 146.8300 , -287.5400, 0.1290 , -0.0498 , 0.5802, 0.8026, 
1422, 10 , 27 , 45, 679,79.9500 , 146.8500 , -287.4000, 0.1293 , -0.0500 , 0.5801, 0.8026, 
1423, 10 , 27 , 45, 707,80.3100 , 146.9000 , -287.3300, 0.1302 , -0.0499 , 0.5798, 0.8026, 
1424, 10 , 27 , 45, 736,80.0400 , 146.8100 , -287.4800, 0.1296 , -0.0485 , 0.5802, 0.8025, 
1425, 10 , 27 , 45, 764,79.8000 , 146.7900 , -287.3500, 0.1288 , -0.0478 , 0.5803, 0.8027, 
1426, 10 , 27 , 45, 796,80.1700 , 146.8700 , -287.2900, 0.1302 , -0.0481 , 0.5800, 0.8026, 
1427, 10 , 27 , 45, 822,80.3400 , 146.8900 , -287.4000, 0.1305 , -0.0475 , 0.5799, 0.8026, 
1428, 10 , 27 , 45, 849,79.9000 , 146.8300 , -287.4500, 0.1292 , -0.0466 , 0.5802, 0.8027, 
1429, 10 , 27 , 45, 875,79.8800 , 146.7600 , -287.3500, 0.1292 , -0.0464 , 0.5803, 0.8026, 
1430, 10 , 27 , 45, 902,80.2400 , 146.8200 , -287.3200, 0.1307 , -0.0467 , 0.5800, 0.8026, 
1431, 10 , 27 , 45, 928,80.3200 , 146.8600 , -287.4000, 0.1311 , -0.0464 , 0.5800, 0.8025, 
1432, 10 , 27 , 45, 954,80.0200 , 146.7800 , -287.4900, 0.1302 , -0.0457 , 0.5803, 0.8025, 
1433, 10 , 27 , 45, 980,79.9900 , 146.6900 , -287.4400, 0.1302 , -0.0455 , 0.5804, 0.8024, 
1434, 10 , 27 , 46, 8,80.4000 , 146.8700 , -287.5000, 0.1316 , -0.0452 , 0.5800, 0.8025, 
1435, 10 , 27 , 46, 44,80.1000 , 146.8100 , -287.5500, 0.1313 , -0.0450 , 0.5802, 0.8024, 
1436, 10 , 27 , 46, 71,80.0400 , 146.7300 , -287.5500, 0.1314 , -0.0449 , 0.5804, 0.8023, 
1437, 10 , 27 , 46, 97,80.3500 , 146.7700 , -287.5000, 0.1329 , -0.0453 , 0.5801, 0.8022, 
1438, 10 , 27 , 46, 124,80.2800 , 146.8300 , -287.4800, 0.1332 , -0.0451 , 0.5800, 0.8023, 
1439, 10 , 27 , 46, 150,80.0700 , 146.7800 , -287.5000, 0.1325 , -0.0444 , 0.5802, 0.8023, 
1440, 10 , 27 , 46, 176,80.0900 , 146.6700 , -287.4800, 0.1327 , -0.0443 , 0.5803, 0.8022, 
1441, 10 , 27 , 46, 203,80.2700 , 146.7000 , -287.4200, 0.1329 , -0.0440 , 0.5802, 0.8022, 
1442, 10 , 27 , 46, 232,80.1700 , 146.7700 , -287.3500, 0.1330 , -0.0437 , 0.5801, 0.8023, 
1443, 10 , 27 , 46, 258,80.0400 , 146.7200 , -287.3300, 0.1328 , -0.0435 , 0.5802, 0.8023, 
1444, 10 , 27 , 46, 284,80.1400 , 146.6000 , -287.3700, 0.1330 , -0.0433 , 0.5804, 0.8021, 
1445, 10 , 27 , 46, 310,80.2700 , 146.6100 , -287.3000, 0.1329 , -0.0427 , 0.5803, 0.8022, 
1446, 10 , 27 , 46, 336,80.1100 , 146.7000 , -287.2200, 0.1324 , -0.0420 , 0.5802, 0.8024, 
1447, 10 , 27 , 46, 362,80.2500 , 146.6600 , -287.3400, 0.1326 , -0.0418 , 0.5803, 0.8024, 
1448, 10 , 27 , 46, 388,80.2600 , 146.6500 , -287.3300, 0.1327 , -0.0415 , 0.5803, 0.8023, 
1449, 10 , 27 , 46, 414,80.1000 , 146.7100 , -287.2000, 0.1322 , -0.0410 , 0.5802, 0.8025, 
1450, 10 , 27 , 46, 442,80.0800 , 146.7100 , -287.1800, 0.1327 , -0.0412 , 0.5802, 0.8025, 
1451, 10 , 27 , 46, 470,80.3100 , 146.6700 , -287.3300, 0.1329 , -0.0409 , 0.5803, 0.8024, 
1452, 10 , 27 , 46, 496,80.2400 , 146.6500 , -287.3500, 0.1329 , -0.0406 , 0.5804, 0.8023, 
1453, 10 , 27 , 46, 523,79.9800 , 146.6900 , -287.2200, 0.1323 , -0.0402 , 0.5803, 0.8025, 
1454, 10 , 27 , 46, 552,80.0500 , 146.7300 , -287.2200, 0.1325 , -0.0400 , 0.5802, 0.8025, 
1455, 10 , 27 , 46, 580,80.2900 , 146.6800 , -287.3400, 0.1328 , -0.0397 , 0.5803, 0.8024, 
1456, 10 , 27 , 46, 612,79.9200 , 146.6500 , -287.2200, 0.1318 , -0.0385 , 0.5804, 0.8026, 
1457, 10 , 27 , 46, 643,80.0700 , 146.6800 , -287.2100, 0.1325 , -0.0386 , 0.5802, 0.8026, 
1458, 10 , 27 , 46, 676,80.3400 , 146.6900 , -287.4100, 0.1335 , -0.0386 , 0.5802, 0.8024, 
1459, 10 , 27 , 46, 704,80.1900 , 146.6800 , -287.5300, 0.1334 , -0.0383 , 0.5803, 0.8024, 
1460, 10 , 27 , 46, 734,79.8000 , 146.6700 , -287.3500, 0.1329 , -0.0379 , 0.5803, 0.8025, 
1461, 10 , 27 , 46, 762,80.3700 , 146.7600 , -287.4200, 0.1351 , -0.0383 , 0.5799, 0.8024, 
1462, 10 , 27 , 46, 792,80.2000 , 146.7200 , -287.5300, 0.1350 , -0.0380 , 0.5801, 0.8023, 
1463, 10 , 27 , 46, 820,79.9000 , 146.6600 , -287.4200, 0.1349 , -0.0380 , 0.5801, 0.8023, 
1464, 10 , 27 , 46, 847,80.1000 , 146.6900 , -287.2800, 0.1351 , -0.0378 , 0.5799, 0.8024, 
1465, 10 , 27 , 46, 874,80.4500 , 146.7600 , -287.4000, 0.1359 , -0.0378 , 0.5798, 0.8024, 
1466, 10 , 27 , 46, 900,80.2300 , 146.7400 , -287.5100, 0.1352 , -0.0373 , 0.5799, 0.8024, 
1467, 10 , 27 , 46, 926,79.9500 , 146.7100 , -287.3900, 0.1343 , -0.0368 , 0.5800, 0.8025, 
1468, 10 , 27 , 46, 952,80.1700 , 146.7500 , -287.2700, 0.1342 , -0.0365 , 0.5798, 0.8027, 
1469, 10 , 27 , 46, 978,80.4500 , 146.8700 , -287.4000, 0.1350 , -0.0365 , 0.5796, 0.8027, 
1470, 10 , 27 , 47, 4,80.1700 , 146.8300 , -287.5600, 0.1342 , -0.0360 , 0.5799, 0.8027, 
1471, 10 , 27 , 47, 31,79.8900 , 146.7500 , -287.4400, 0.1331 , -0.0354 , 0.5800, 0.8027, 
1472, 10 , 27 , 47, 57,79.8200 , 146.6700 , -287.3500, 0.1333 , -0.0345 , 0.5801, 0.8027, 
1473, 10 , 27 , 47, 83,82.0000 , 147.0900 , -286.6200, 0.1339 , -0.0169 , 0.5762, 0.8060, 
1474, 10 , 27 , 47, 109,79.3500 , 146.4600 , -288.6900, 0.1271 , 0.0041 , 0.5768, 0.8068, 
1475, 10 , 27 , 47, 135,80.2000 , 146.4400 , -286.5800, 0.1302 , 0.0076 , 0.5750, 0.8076, 
1476, 10 , 27 , 47, 161,80.4300 , 146.6900 , -287.5400, 0.1355 , 0.0055 , 0.5752, 0.8066, 
1477, 10 , 27 , 47, 187,79.9700 , 146.2400 , -288.4300, 0.1323 , 0.0078 , 0.5765, 0.8062, 
1478, 10 , 27 , 47, 213,80.0700 , 146.1000 , -287.7600, 0.1350 , 0.0063 , 0.5762, 0.8060, 
1479, 10 , 27 , 47, 243,80.0300 , 146.3200 , -287.0500, 0.1368 , 0.0053 , 0.5755, 0.8061, 
1480, 10 , 27 , 47, 272,79.6700 , 146.5800 , -287.5600, 0.1330 , 0.0085 , 0.5756, 0.8067, 
1481, 10 , 27 , 47, 298,79.6300 , 146.2300 , -287.8600, 0.1324 , 0.0064 , 0.5764, 0.8062, 
1482, 10 , 27 , 47, 325,79.7600 , 146.3500 , -287.6600, 0.1327 , 0.0075 , 0.5760, 0.8065, 
1483, 10 , 27 , 47, 351,79.9400 , 146.3900 , -287.5200, 0.1339 , 0.0074 , 0.5758, 0.8064, 
1484, 10 , 27 , 47, 377,79.9200 , 146.4300 , -287.5500, 0.1333 , 0.0083 , 0.5757, 0.8066, 
1485, 10 , 27 , 47, 403,79.8400 , 146.4400 , -287.6100, 0.1334 , 0.0084 , 0.5757, 0.8065, 
1486, 10 , 27 , 47, 431,79.9500 , 146.4100 , -287.5300, 0.1337 , 0.0087 , 0.5757, 0.8065, 
1487, 10 , 27 , 47, 457,79.9800 , 146.4500 , -287.4600, 0.1338 , 0.0091 , 0.5756, 0.8066, 
1488, 10 , 27 , 47, 484,79.7800 , 146.4900 , -287.4900, 0.1331 , 0.0096 , 0.5756, 0.8067, 
1489, 10 , 27 , 47, 510,80.0400 , 146.5200 , -287.5500, 0.1337 , 0.0098 , 0.5755, 0.8067, 
1490, 10 , 27 , 47, 537,80.0900 , 146.5200 , -287.5400, 0.1341 , 0.0098 , 0.5754, 0.8066, 
1491, 10 , 27 , 47, 563,79.8500 , 146.5200 , -287.5500, 0.1332 , 0.0102 , 0.5755, 0.8067, 
1492, 10 , 27 , 47, 589,79.8000 , 146.5500 , -287.5300, 0.1325 , 0.0107 , 0.5755, 0.8069, 
1493, 10 , 27 , 47, 615,80.1600 , 146.5900 , -287.5300, 0.1338 , 0.0101 , 0.5753, 0.8068, 
1494, 10 , 27 , 47, 644,80.2000 , 146.5500 , -287.5600, 0.1340 , 0.0100 , 0.5753, 0.8067, 
1495, 10 , 27 , 47, 671,79.8600 , 146.4900 , -287.6000, 0.1332 , 0.0102 , 0.5756, 0.8067, 
1496, 10 , 27 , 47, 699,79.8800 , 146.5200 , -287.5700, 0.1332 , 0.0101 , 0.5756, 0.8067, 
1497, 10 , 27 , 47, 731,80.3200 , 146.5500 , -287.5500, 0.1342 , 0.0097 , 0.5753, 0.8067, 
1498, 10 , 27 , 47, 759,80.3500 , 146.5000 , -287.5500, 0.1343 , 0.0096 , 0.5754, 0.8066, 
1499, 10 , 27 , 47, 789,79.9700 , 146.4400 , -287.4400, 0.1336 , 0.0097 , 0.5756, 0.8066, 
1500, 10 , 27 , 47, 817,80.3300 , 146.4900 , -287.4500, 0.1346 , 0.0093 , 0.5754, 0.8066, 
1501, 10 , 27 , 47, 849,80.3600 , 146.4100 , -287.5100, 0.1348 , 0.0093 , 0.5755, 0.8065, 
1502, 10 , 27 , 47, 875,79.9600 , 146.3100 , -287.5300, 0.1334 , 0.0099 , 0.5759, 0.8064, 
1503, 10 , 27 , 47, 902,79.9600 , 146.3600 , -287.4600, 0.1332 , 0.0100 , 0.5758, 0.8065, 
1504, 10 , 27 , 47, 930,80.3600 , 146.4200 , -287.4900, 0.1336 , 0.0100 , 0.5755, 0.8067, 
1505, 10 , 27 , 47, 957,80.3100 , 146.4000 , -287.5600, 0.1335 , 0.0100 , 0.5756, 0.8066, 
1506, 10 , 27 , 47, 984,79.9800 , 146.3200 , -287.5400, 0.1327 , 0.0103 , 0.5758, 0.8066, 
1507, 10 , 27 , 48, 11,80.3200 , 146.4000 , -287.5000, 0.1329 , 0.0105 , 0.5756, 0.8067, 
1508, 10 , 27 , 48, 37,80.2500 , 146.4100 , -287.5800, 0.1329 , 0.0103 , 0.5756, 0.8067, 
1509, 10 , 27 , 48, 67,80.0300 , 146.3300 , -287.5200, 0.1325 , 0.0104 , 0.5758, 0.8066, 
1510, 10 , 27 , 48, 94,80.1000 , 146.4100 , -287.4300, 0.1326 , 0.0104 , 0.5756, 0.8067, 
1511, 10 , 27 , 48, 121,80.2600 , 146.5000 , -287.4700, 0.1331 , 0.0101 , 0.5754, 0.8068, 
1512, 10 , 27 , 48, 148,80.1300 , 146.4600 , -287.5500, 0.1329 , 0.0100 , 0.5756, 0.8067, 
1513, 10 , 27 , 48, 175,80.0100 , 146.4300 , -287.4700, 0.1329 , 0.0100 , 0.5756, 0.8067, 
1514, 10 , 27 , 48, 202,80.0700 , 146.4700 , -287.3800, 0.1328 , 0.0101 , 0.5755, 0.8068, 
1515, 10 , 27 , 48, 229,80.1200 , 146.5200 , -287.4400, 0.1331 , 0.0098 , 0.5754, 0.8068, 
1516, 10 , 27 , 48, 260,80.0800 , 146.5100 , -287.4400, 0.1334 , 0.0091 , 0.5755, 0.8067, 
1517, 10 , 27 , 48, 287,80.2300 , 146.5100 , -287.3700, 0.1337 , 0.0088 , 0.5754, 0.8067, 
1518, 10 , 27 , 48, 314,80.1600 , 146.5300 , -287.4300, 0.1333 , 0.0087 , 0.5755, 0.8067, 
1519, 10 , 27 , 48, 341,80.0400 , 146.5300 , -287.4500, 0.1328 , 0.0084 , 0.5755, 0.8068, 
1520, 10 , 27 , 48, 368,80.1600 , 146.5700 , -287.3600, 0.1325 , 0.0083 , 0.5754, 0.8069, 
1521, 10 , 27 , 48, 395,80.3400 , 146.6200 , -287.3100, 0.1324 , 0.0081 , 0.5753, 0.8070, 
1522, 10 , 27 , 48, 422,80.1500 , 146.6200 , -287.4000, 0.1313 , 0.0080 , 0.5755, 0.8071, 
1523, 10 , 27 , 48, 449,80.1300 , 146.5900 , -287.3700, 0.1312 , 0.0072 , 0.5756, 0.8070, 
1524, 10 , 27 , 48, 477,80.2900 , 146.6700 , -287.2800, 0.1307 , 0.0071 , 0.5754, 0.8072, 
1525, 10 , 27 , 48, 505,80.3600 , 146.7400 , -287.3000, 0.1298 , 0.0071 , 0.5754, 0.8074, 
1526, 10 , 27 , 48, 532,80.0600 , 146.7000 , -287.3400, 0.1281 , 0.0073 , 0.5756, 0.8075, 
1527, 10 , 27 , 48, 559,80.2500 , 146.7800 , -287.2900, 0.1269 , 0.0066 , 0.5756, 0.8077, 
1528, 10 , 27 , 48, 587,80.5200 , 146.8600 , -287.4100, 0.1265 , 0.0055 , 0.5755, 0.8079, 
1529, 10 , 27 , 48, 616,78.2700 , 146.6200 , -288.6200, 0.1026 , 0.0068 , 0.5776, 0.8097, 
1530, 10 , 27 , 48, 646,80.1600 , 146.5400 , -287.2500, 0.0945 , 0.0030 , 0.5767, 0.8114, 
1531, 10 , 27 , 48, 675,82.1000 , 147.2900 , -287.5800, 0.0982 , 0.0002 , 0.5752, 0.8120, 
1532, 10 , 27 , 48, 712,79.1600 , 146.8100 , -288.7700, 0.0915 , 0.0021 , 0.5774, 0.8112, 
1533, 10 , 27 , 48, 741,80.1300 , 146.7400 , -287.6600, 0.0880 , 0.0013 , 0.5769, 0.8120, 
1534, 10 , 27 , 48, 770,81.9500 , 147.4200 , -288.2800, 0.0856 , -0.0020 , 0.5761, 0.8128, 
1535, 10 , 27 , 48, 799,80.8900 , 147.5900 , -289.5200, 0.0760 , 0.0013 , 0.5773, 0.8129, 
1536, 10 , 27 , 48, 829,79.4300 , 147.4000 , -288.7900, 0.0714 , 0.0027 , 0.5777, 0.8131, 
1537, 10 , 27 , 48, 859,81.6000 , 147.3900 , -288.1500, 0.0786 , -0.0017 , 0.5769, 0.8129, 
